TICK: 1704968: Log_api - All Stack events registered.
TICK: 1704968: Log_api - IN: LoadBasicPixitValues
TICK: 1710125: Log_api - L2CAP_MODULE_LE_FIXED_CH_DATA_IND
TICK: 1710125: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1710125: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1710125: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1710125: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1710125: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1710125: Log_api - Received L2CAP L2CAP_MODULE_DATA_IND, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1710125: Log_api - OUT: waitForEvent() - Match found in L2CAP module.
TICK: 1710125: Log_sm - Received random value: DAB3-D856-AF11-52A0-899F-6702-4DC6-5C55
TICK: 1710125: Log_sm - Plain text input: A5AEC80D1A77EBA5EF69B5338BC34534FE70F0573D381716D184CE34A6ADF668AB1D28136CD53B19CD0521A40944A2B4B18FF21FCAA25D152338528FD898C83800

TICK: 1710125: Log_sm - Key vector: DAB3D856AF1152A0899F67024DC65C55

TICK: 1710125: Log_sm - Confirmation value: 66B759E6242D0FA0DD3A4DAE287E13B1

TICK: 1710125: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1710125: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 1710125: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {1003,%s,GAP}Please confirm the following number matches IUT: 444729. style =MMI_Style_Yes_No1
TICK: 1710125: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please confirm the following number matches IUT: 444729.) started
TICK: 1710125: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 1710125: Log_mmi - OUT: send_message_box_request() - MMI_1003 (MMI_Style_Yes_No1=0x00011044): Please confirm the following number matches IUT: 444729.
TICK: 1710125: Log_gui - RTI_ImplicitSend(): MMI_ID: 1003, Style=0x00011044
TICK: 1710625: Log_mmi - message_box_response (result=Yes)
TICK: 1710625: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please confirm the following number matches IUT: 444729.) stopped.
TICK: 1710625: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 1710625: Log_api - setReturnType() - 0x01
TICK: 1710625: Log_api - IN: setCloseEventHandler()
TICK: 1710625: Log_api - OUT: setCloseEventHandler()
TICK: 1710625: Log_api - MMI Close Event status OK.
TICK: 1710625: Log_api - Received MMI = 0x01, Waiting for 0x01
TICK: 1710625: Log_api - OUT: WaitForInstructions() verdict = 2
TICK: 1710625: Log_sm - f5 function 
PrivateKey: 504C-F1DA-ABB0-07AC-13EB-B0B2-E160-0BF3-9E76-CCA4-5398-FC01-FDEF-E848-4286-7F3B
TICK: 1710625: Log_sm - f5 function 
publicKey: A5AE-C80D-1A77-EBA5-EF69-B533-8BC3-4534-FE70-F057-3D38-1716-D184-CE34-A6AD-F668-AA31-4F7D-2A5A-FB18-9CBF-F842-5D6E-1C6C-5ED7-8550-E518-C4FD-3173-33A8-AA07-C483
TICK: 1710625: Log_sm - f5 function 
DHKey: 7540-EB16-6368-A38F-9155-5E1F-5508-F097-F4BF-57D5-538B-BDE7-D909-7F25-CD3B-15A3
TICK: 1710625: Log_api - IN: GetOwnAddrType()
TICK: 1710625: Log_api - OUT: GetOwnAddrType()
TICK: 1710625: Log_sm - f5 function DHKey: 7540-EB16-6368-A38F-9155-5E1F-5508-F097-F4BF-57D5-538B-BDE7-D909-7F25-CD3B-15A3
TICK: 1710625: Log_sm - f5 function Salt: 6C88-8391-AAF5-A538-6037-0BDB-5A60-83BE
TICK: 1710625: Log_sm - f5 input text: 0062-746C-6530-9435-A3CA-6745-A77E-017C-6124-7901-C9DA-B3D8-56AF-1152-A089-9F67-024D-C65C-5500-DFA9-FFF6-B11A-01D5-B6CC-31DB-3B01-00
TICK: 1710625: Log_sm - f5 function MAC: 0xF532-4C9A-F94E-925F-190B-403C-FB42-3166
TICK: 1710625: Log_sm - f5 function LTK: 0xE6C1-0F53-221C-0781-E1F6-1ACE-B369-9EDF
TICK: 1710625: Log_common - IN: SendLogToOutputWindow()
TICK: 1710625: Log_common - OUT: SendLogToOutputWindow()
TICK: 1710625: Log_api - IN: GetOwnAddrType()
TICK: 1710625: Log_api - OUT: GetOwnAddrType()
TICK: 1710625: Log_sm - f6 function 
macKeyVector: F532-4C9A-F94E-925F-190B-403C-FB42-3166
TICK: 1710625: Log_sm - f6 function 
outDhCheckValue: 544E-7574-0D65-F50F-52A4-A920-6C1F-B6FC
TICK: 1710625: Log_sm - f6 function 
plainText: 3094-35A3-CA67-45A7-7E01-7C61-2479-01C9-DAB3-D856-AF11-52A0-899F-6702-4DC6-5C55-0000-0000-0000-0000-0000-0000-0000-0000-0D00-0400-DFA9-FFF6-B11A-01D5-B6CC-31DB-3B
TICK: 1710625: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0011,Data = 0DFCB61F6C20A9A4520FF5650D74754E54}
TICK: 1710625: Log_api - In-waitForEvent()
TICK: 1710625: Log_api - IN: waitForMessage()
TICK: 1710625: Log_stack - tx fixed channel event data received. 0DFCB61F6C20A9A4520FF5650D74754E54
TICK: 1710625: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 17,data = 0DFCB61F6C20A9A4520FF5650D74754E54}
TICK: 1710625: Log_api - WAIT_OBJECT_0 + 15
TICK: 1710625: Log_api - OUT: waitForMessage()
TICK: 1710625: Log_api - IN: l2capReceivedFromQueue()
TICK: 1710625: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1710625: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1710625: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1710625: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1710625: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1710625: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1710625: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1710625: Log_l2cap - Loop Back - l2cap_received.
TICK: 1710625: Log_api - IN: waitForMessage()
TICK: 1710734: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_READ_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,length = 17,data = 0DAD59C1117A784A1F17D1599A2C9CD1F6}
TICK: 1710734: Log_api - WAIT_OBJECT_0 + 15
TICK: 1710734: Log_api - OUT: waitForMessage()
TICK: 1710734: Log_api - IN: l2capReceivedFromQueue()
TICK: 1710734: Log_api - setReturnType() - 0x59
TICK: 1710734: Log_api - L2CAP_MODULE_LE_FIXED_CH_DATA_IND
TICK: 1710734: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1710734: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1710734: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1710734: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1710734: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1710734: Log_api - Received L2CAP L2CAP_MODULE_DATA_IND, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1710734: Log_api - OUT: waitForEvent() - Match found in L2CAP module.
TICK: 1710734: Log_sm - Received DHKeyCheck value: F6D1-9C2C-9A59-D117-1F4A-787A-11C1-59AD
TICK: 1710734: Log_api - IN: GetOwnAddrType()
TICK: 1710734: Log_api - OUT: GetOwnAddrType()
TICK: 1710734: Log_sm - f6 function 
macKeyVector: F532-4C9A-F94E-925F-190B-403C-FB42-3166
TICK: 1710734: Log_sm - f6 function 
outDhCheckValue: F6D1-9C2C-9A59-D117-1F4A-787A-11C1-59AD
TICK: 1710734: Log_sm - f6 function 
plainText: DAB3-D856-AF11-52A0-899F-6702-4DC6-5C55-3094-35A3-CA67-45A7-7E01-7C61-2479-01C9-0000-0000-0000-0000-0000-0000-0000-0000-0D00-0401-D5B6-CC31-DB3B-00DF-A9FF-F6B1-1A
TICK: 1710734: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0xD5B6CC31DB3B, addr_type=0x01, conn_handle = 0x0360}
TICK: 1710734: Log_common - IN: SendLogToOutputWindow()
TICK: 1710734: Log_common - OUT: SendLogToOutputWindow()
TICK: 1710734: Log_hci - HCI ! HCI_LE_START_ENCRYPTION {handle = 0x0360, ediv = 0000, random = 0x0000000000000000, ltk = 0xDF9E69B3CE1AF6E181071C22530FC1E6}
TICK: 1710734: Log_api - In- waitForHciEventOnly()
TICK: 1711343: Log_hci - HCI ? HCI_ENCRYPTION_CHANGE_EVENT {status = HCI_OK,connectionHandle = 0x0360,encryptionEnable = 0x01}
TICK: 1711343: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_ENCRYPTION_CHANGE_EVENT) = 0x06
TICK: 1711343: Log_api - setReturnType() - 0x06
TICK: 1711343: Log_api - HCI_MODULE_ENCRYPTION_CHANGE_EVENT
TICK: 1711343: Log_api - OUT: hciReceivedFromQueue()
TICK: 1711343: Log_api - IN: hciEncryptionChangeEventHandler()
TICK: 1711343: Log_converter - SetEncryptionState - connectionHandle 0x0360, encryptionState 0x01.
TICK: 1711343: Log_api - OUT: hciEncryptionChangeEventHandler()
TICK: 1711343: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x06
TICK: 1711343: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x0A
TICK: 1711343: Log_api - Received HCI HCI_MODULE_ENCRYPTION_CHANGE_EVENT, while waiting for 
{
	HCI_MODULE_ENCRYPTION_CHANGE_EVENT(HCI_MODULE)
	HCI_MODULE_ENCRYPTION_KEY_REFRESH_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1711343: Log_api - OUT: waitForEvent() - Match found in HCI module.
TICK: 1711343: Log_api - Stored LE security information.
TICK: 1711343: Log_api - Successfully add key for BD address = 3BDB31CCB6D5. 
TICK: 1711343: Log_api - Successfully add key for BD address = 3BDB31CCB6D5. 
TICK: 1711343: Log_api - Successfully stored LE security information.
TICK: 1711343: Log_api - Stored LE security information.
TICK: 1711359: Log_api - Successfully add key for BD address = 3BDB31CCB6D5. 
TICK: 1711359: Log_api - Successfully add key for BD address = 3BDB31CCB6D5. 
TICK: 1711359: Log_api - Successfully stored LE security information.
TICK: 1711359: Log_common - IN: SendLogToOutputWindow()
TICK: 1711359: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711359: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1711359: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_Use_GATT, result:BOOLEAN, TRUE
TICK: 1711359: Log_pts_dbg - ParsePicsValue() result TRUE.
TICK: 1711359: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1711359: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 1711359: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {112,%s,GAP}Please send an ATT service request - read or write request with handle 0x0007 (octet).Discover services if needed. style =MMI_Style_Ok_Cancel2
TICK: 1711359: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please send an ATT service request - read or write request with handle 0x0007 (octet).Discover services if needed.) started
TICK: 1711359: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 1711359: Log_mmi - OUT: send_message_box_request() - MMI_112 (MMI_Style_Ok_Cancel2=0x00011141): Please send an ATT service request - read or write request with handle 0x0007 (octet).Discover services if needed.
TICK: 1711359: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 1711359: Log_api - In-waitForEvent()
TICK: 1711359: Log_api - IN: waitForMessage()
TICK: 1711359: Log_gui - RTI_ImplicitSend(): MMI_ID: 112, Style=0x00011141
TICK: 1711515: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0001,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2AA6}
TICK: 1711515: Log_api - WAIT_OBJECT_0 + 3
TICK: 1711515: Log_api - OUT: waitForMessage()
TICK: 1711515: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 1711515: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 1711515: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 1711515: Log_database - IN: ReadByType()
TICK: 1711515: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = A62A, attributeTypeSize = 2
TICK: 1711515: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000F
TICK: 1711515: Log_database - OUT: ReadByType()
TICK: 1711515: Log_api - IN: srvReadByTypeRsp
TICK: 1711515: Log_database - IN: OctetToAttValueStruct(v_length = 1)
TICK: 1711515: Log_database - default
TICK: 1711515: Log_database - OUT: OctetToAttValueStruct()
TICK: 1711515: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2AA6
TICK: 1711515: Log_api - IN: AttValueToText format = 1 type = 2aa6
TICK: 1711515: Log_api - default
TICK: 1711515: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2aa6
TICK: 1711515: Log_api - IN: GetValueFieldText
TICK: 1711515: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 1711515: Log_api - OUT: srvReadByTypeRsp
TICK: 1711515: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x03,numberOfHandleValuePairs = 0x01,attributeHandle = 0x000F,				{handle = 0x000F
					value{Field Name = Default Value,Field Type = OctetString}
}
}
TICK: 1711531: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 1711531: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x10
TICK: 1711531: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x22
TICK: 1711531: Log_api - GetWaitingEventList() - [2] Adding module:0x09, opCode:0x15
TICK: 1711531: Log_api - GetWaitingEventList() - [3] Adding module:0x09, opCode:0x17
TICK: 1711531: Log_api - GetWaitingEventList() - [4] Adding module:0x09, opCode:0x19
TICK: 1711531: Log_api - GetWaitingEventList() - [5] Adding module:0x09, opCode:0x1B
TICK: 1711531: Log_api - GetWaitingEventList() - [6] Adding module:0x09, opCode:0x3E
TICK: 1711531: Log_api - GetWaitingEventList() - [7] Adding module:0x04, opCode:0x27
TICK: 1711531: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_READ_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_READ_BLOB_IND(ATT_MODULE)
	ATT_MODULE_SRV_READ_MULTIPLE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_SIGNED_WRITE_COMMAND_IND(ATT_MODULE)
	SEC_MODULE_MT_SIGNED_WRITE_VERIFY_IND(SEC_MODULE)
}
TICK: 1711531: Log_att - Loop Back - att_received.
TICK: 1711531: Log_api - IN: waitForMessage()
TICK: 1711687: Log_att - ATT ? ATT_READ_REQ {lcid = 0x1205,attributeHandle = 0x0007}
TICK: 1711687: Log_api - WAIT_OBJECT_0 + 3
TICK: 1711687: Log_api - OUT: waitForMessage()
TICK: 1711687: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_IND) = 0x10
TICK: 1711687: Log_api - setReturnType() - 0x10
TICK: 1711687: Log_api - ATT_MODULE_SRV_READ_IND
TICK: 1711687: Log_api - IN: attSrvReadIndHandler()
TICK: 1711687: Log_database - IN: Read()
TICK: 1711687: Log_database - iHandle = 0x0007
TICK: 1711687: Log_database - OUT: Read(), iResponseCode = 0x0100
TICK: 1711687: Log_att - Received handle=0x0007, Waiting Handle=0x0007
TICK: 1711687: Log_att - Received lcid=0x1205, Waiting lcid=0x0000
TICK: 1711687: Log_api - OUT: attSrvReadIndHandler()
TICK: 1711687: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x10
TICK: 1711687: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x22
TICK: 1711687: Log_api - GetWaitingEventList() - [2] Adding module:0x09, opCode:0x15
TICK: 1711687: Log_api - GetWaitingEventList() - [3] Adding module:0x09, opCode:0x17
TICK: 1711687: Log_api - GetWaitingEventList() - [4] Adding module:0x09, opCode:0x19
TICK: 1711687: Log_api - GetWaitingEventList() - [5] Adding module:0x09, opCode:0x1B
TICK: 1711687: Log_api - GetWaitingEventList() - [6] Adding module:0x09, opCode:0x3E
TICK: 1711687: Log_api - GetWaitingEventList() - [7] Adding module:0x04, opCode:0x27
TICK: 1711687: Log_api - Received ATT ATT_MODULE_SRV_READ_IND, while waiting for 
{
	ATT_MODULE_SRV_READ_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_READ_BLOB_IND(ATT_MODULE)
	ATT_MODULE_SRV_READ_MULTIPLE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_SIGNED_WRITE_COMMAND_IND(ATT_MODULE)
	SEC_MODULE_MT_SIGNED_WRITE_VERIFY_IND(SEC_MODULE)
}
TICK: 1711687: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 1711687: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1711687: Log_common - IN: SendLogToOutputWindow()
TICK: 1711687: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711687: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1711687: Log_api - ERROR: close_mmi_msg_box failed.
TICK: 1711687: Log_common - IN: SendLogToOutputWindow()
TICK: 1711687: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711687: Log_api - IN: GattReadResponse()
TICK: 1711687: Log_att - ATT ! ATT_READ_RSP {lcid = 0x1205,length = 0x01,42}
TICK: 1711687: Log_api - OUT: GattReadResponse()
TICK: 1711687: Log_api - IN: TCH_WaitForEvent(5000)
TICK: 1711687: Log_api - In-waitForEvent()
TICK: 1711687: Log_api - IN: waitForMessage()
TICK: 1711812: Log_mmi - message_box_response (result=OK)
TICK: 1711812: Log_api - WAIT_OBJECT_0 + 5
TICK: 1711812: Log_api - OUT: waitForMessage()
TICK: 1711812: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 1711812: Log_api - setReturnType() - 0x01
TICK: 1711812: Log_api - IN: setCloseEventHandler()
TICK: 1711812: Log_api - OUT: setCloseEventHandler()
TICK: 1711812: Log_api - MMI Close Event status OK.
TICK: 1711812: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 1711812: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 1711812: Log_mmi - Loop Back - mmi_received.
TICK: 1711812: Log_api - IN: waitForMessage()
TICK: 1711812: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please send an ATT service request - read or write request with handle 0x0007 (octet).Discover services if needed.) stopped.
TICK: 1712656: Log_l2cap - L2CAP ? L2CAP_LE_CONNECTION_UPDATE_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,minInterval = 0x0018,maxInterval = 0x0028,peripheralLatency = 0x0000,supervision_timeout = 0x002A}
TICK: 1712656: Log_api - WAIT_OBJECT_0 + 15
TICK: 1712656: Log_api - OUT: waitForMessage()
TICK: 1712656: Log_api - IN: l2capReceivedFromQueue()
TICK: 1712656: Log_api - L2CAP_MODULE_LE_CONNECTION_UPDATE_IND
TICK: 1712656: Log_api - IN: l2capLeConnectionUpdateIndHandler()
TICK: 1712656: Log_l2cap - L2CAP ! L2CA_LE_CONNECTION_UPDATE_RSP {peerAddr = 0xD5B6CC31DB3B,peerAddrType = 0x01,paramAccepted = 1}
TICK: 1712656: Log_api - OUT: l2capLeConnectionUpdateIndHandler()
TICK: 1712656: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1712656: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 1712656: Log_api - Received L2CAP L2CAP_MODULE_LE_CONNECTION_UPDATE_IND, Waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 1712656: Log_l2cap - Loop Back - l2cap_received.
TICK: 1712656: Log_api - IN: waitForMessage()
TICK: 1716703: Log_api - Wait timed out
TICK: 1716703: Log_api - OUT: waitForMessage()
TICK: 1716703: Log_api - waitForMessage() return = 0
TICK: 1716703: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 1716703: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 1716703: Log_api - IN: PostAmble, verdict = 2
TICK: 1716703: Log_sec - Delete Host LTK for the following BD address: D5B6CC31DB3B
TICK: 1716703: Log_api - IN: SaveSecurityInformation()
TICK: 1716703: Log_api - Stored LE security information.
TICK: 1716703: Log_api - Successfully stored LE security information.
TICK: 1716703: Log_api - IN: SaveSecurityInformation()
TICK: 1716703: Log_api - Stored LE security information.
TICK: 1716703: Log_api - Successfully stored LE security information.
TICK: 1716703: Log_sec - Delete Host LTK for the following BD address: 000000000000
TICK: 1716703: Log_api - getLinkKeyContent(): Failed to open link_key.txt
TICK: 1716703: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1716703: Log_api - ERROR: close_mmi_msg_box failed.
TICK: 1716703: Log_api - IN: GattDisconnect()
TICK: 1717015: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0xD5B6CC31DB3B, addr_type=0x01, conn_handle = 0x0360}
TICK: 1717015: Log_hci - HCI ! HCI_DISCONNECT {connectionHandle = 0x0360,reason = HCI_REMOTE_USER_TERMINATED_CONNECTION}
TICK: 1717015: Log_api - In-waitForEvent()
TICK: 1717015: Log_api - IN: waitForMessage()
TICK: 1717015: Log_hci - HCI ? HCI_DISCONNECT_STATUS_EVENT {status = HCI_OK}
TICK: 1717015: Log_api - WAIT_OBJECT_0 + 1
TICK: 1717015: Log_api - OUT: waitForMessage()
TICK: 1717015: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_DISCONNECT_STATUS_EVENT) = 0x56
TICK: 1717015: Log_api - HCI_MODULE_DISCONNECT_STATUS_EVENT
TICK: 1717015: Log_api - status = HCI_OK
TICK: 1717015: Log_api - OUT: hciReceivedFromQueue()
TICK: 1717015: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x04
TICK: 1717015: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x05
TICK: 1717015: Log_api - Received HCI HCI_MODULE_DISCONNECT_STATUS_EVENT, while waiting for 
{
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
}
TICK: 1717015: Log_hci - Loop Back - hci_received.
TICK: 1717015: Log_api - IN: waitForMessage()
TICK: 1717125: Log_att - ATT ? ATT_DISCONNECT_IND {lcid = 0x1205}
TICK: 1717125: Log_hci - HCI ? HCI_DISCONNECTION_COMPLETE_EVENT {status = HCI_OK,connectionHandle = 0x0360,reason = HCI_CONNECTION_TERMINATED_BY_LOCAL_HOST}
TICK: 1717125: Log_common - IN: SendLogToOutputWindow()
TICK: 1717125: Log_common - OUT: SendLogToOutputWindow()
TICK: 1717125: Log_api - IsBondingSet state[1] 
TICK: 1717125: Log_api - isAuthorized = false. isEncrypted is false.
TICK: 1717125: Log_stack - CustomFunction: SET_SCO_BANDWIDTH_FUNCTION_COMMAND. Handle =0x00, scoBandwidth=0x0000
TICK: 1717125: Log_stack - ERROR: CustomFunction: SetScoBandwidth failed
TICK: 1717125: Log_api - WAIT_OBJECT_0 + 3
TICK: 1717125: Log_api - OUT: waitForMessage()
TICK: 1717125: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_DISCONNECT_IND) = 0x05
TICK: 1717125: Log_api - setReturnType() - 0x05
TICK: 1717125: Log_api - ATT_MODULE_DISCONNECT_IND
TICK: 1717125: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x04
TICK: 1717125: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x05
TICK: 1717125: Log_api - Received ATT ATT_MODULE_DISCONNECT_IND, while waiting for 
{
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
}
TICK: 1717125: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 1717125: Log_api - In-waitForEvent()
TICK: 1717125: Log_api - IN: waitForMessage()
TICK: 1717125: Log_api - WAIT_OBJECT_0 + 1
TICK: 1717125: Log_api - OUT: waitForMessage()
TICK: 1717125: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_DISCONNECTION_COMPLETE_EVENT) = 0x04
TICK: 1717125: Log_api - setReturnType() - 0x04
TICK: 1717125: Log_api - HCI_MODULE_DISCONNECTION_COMPLETE_EVENT
TICK: 1717125: Log_api - status = HCI_OK
TICK: 1717125: Log_api - IN: hciDisconnectionCompleteEventHandler()
TICK: 1717125: Log_api - OUT: hciDisconnectionCompleteEventHandler()
TICK: 1717125: Log_api - OUT: hciReceivedFromQueue()
TICK: 1717125: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x04
TICK: 1717125: Log_api - Received HCI HCI_MODULE_DISCONNECTION_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1717125: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1717125: Log_common - IN: SendLogToOutputWindow()
TICK: 1717125: Log_common - OUT: SendLogToOutputWindow()
TICK: 1717125: Log_api - OUT: GattDisconnect
TICK: 1717125: Log_hci - HCI !HCI_RESET
TICK: 1717125: Log_api - IN: cleanUpQueue(), timeout = 1000
TICK: 1717125: Log_api - IN: waitForMessage()
TICK: 1717140: Log_hci - HCI ? HCI_RESET_COMPLETE_EVENT {status = HCI_OK}
TICK: 1717140: Log_api - WAIT_OBJECT_0 + 1
TICK: 1717140: Log_api - OUT: waitForMessage()
TICK: 1717140: Log_api - IN: waitForMessage()
TICK: 1718140: Log_api - Wait timed out
TICK: 1718140: Log_api - OUT: waitForMessage()
TICK: 1718140: Log_api - OUT: cleanUpQueue()
TICK: 1718140: Log_database - IN: ClearQueuedData()
TICK: 1718140: Log_database - OUT: ClearQueuedData()
TICK: 1718156: Log_hci - HCI ? HCI_RESET_COMPLETE_EVENT {status = HCI_OK}
TICK: 1719671: Log_api - PASS
